conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1909191510735851735,Mon Apr 07 23:19:34 +0000 2025,2,@NarasiNewsroom I'm in denial thinking the whole interview causing headaches in the morning but wth is this headache from? Lol. saying we are doomed is understatement may Allah always protect us.,1909385590707306508,,NarasiNewsroom,en,FUB FREE.,0,0,0,https://x.com/midchlorians/status/1909385590707306508,1680823823518830592,midchlorians
1920538084007165976,Thu May 08 17:55:35 +0000 2025,3,TONS of folks are building amazing models but after the model is built how do you get it to where your customers are? @BacalhauProject and @ExpansoIO can help! https://t.co/HUmWlWOoFB,1920538084007165976,https://pbs.twimg.com/media/GqcfMWSXcAItcE7.png,,en,Hilbert’s Hotel,0,1,0,https://x.com/aronchick/status/1920538084007165976,15024407,aronchick
1909191510735851735,Mon Apr 07 23:44:16 +0000 2025,2,@NarasiNewsroom https://t.co/o0TbdbfgiB,1909391806435148191,https://pbs.twimg.com/media/Gn-Ft8VbwAMQgeF.jpg,NarasiNewsroom,qme,,0,0,0,https://x.com/KakekOcid/status/1909391806435148191,1450269433486721026,KakekOcid
1909191510735851735,Tue Apr 08 02:12:58 +0000 2025,2,@NarasiNewsroom Kalau g mau di kritik g usah jadi presiden sebegitunya nyari duit,1909429227847549363,,NarasiNewsroom,in,grotta azzura,0,0,0,https://x.com/ichbinnani/status/1909429227847549363,1366083704,ichbinnani
1909191510735851735,Tue Apr 08 04:12:20 +0000 2025,2,@NarasiNewsroom @grok menurut lo gimana? Gw masih ingin berharap bawa bapak presiden ini isi hati dan niatnya memang baik tetapi dikelilingi oleh ular disekitarnya apakah gw salah? Berikan pencerahan donh yang mulia grok dalam bahasa kultivasi yg ngakak,1909459270107906431,,NarasiNewsroom,in,,0,3,0,https://x.com/KVin461/status/1909459270107906431,1842619288345264129,KVin461
1909191510735851735,Tue Apr 08 07:20:28 +0000 2025,2,@NarasiNewsroom Udah nonton di yt dan gue ngerasa pak prabowo menyepelekan apa yang demonstran tuntut dan malah lebih percaya kalo mereka dibayar CMIIW,1909506615545651216,,NarasiNewsroom,in,,0,0,0,https://x.com/batstudyy/status/1909506615545651216,1427267567127728135,batstudyy
1909191510735851735,Tue Apr 08 15:58:02 +0000 2025,0,@NarasiNewsroom https://t.co/OSIPydcGNu,1909636866187706770,,NarasiNewsroom,qme,,0,0,1,https://x.com/hamas191/status/1909636866187706770,1542540315835260929,hamas191
1909191510735851735,Mon Apr 07 17:05:28 +0000 2025,1,@NarasiNewsroom Malesin ah jual muka sedih terus. Buat 02 voter yg bebel masih mau buat konten sampah nangisin ini WISH YOU HELL AJG,1909291446559252680,,NarasiNewsroom,in,mt aft dm,0,0,0,https://x.com/loveyustoo/status/1909291446559252680,1667337913972183040,loveyustoo
1909191510735851735,Mon Apr 07 18:21:05 +0000 2025,1,@NarasiNewsroom Prabowo menganggap semua orang pandai berpolitik padahal dia sendiri bilang politik adalah persepsi. Persepsi yang dikasih @prabowo justru ga kejangkau masyarakat yg ga sadar politik. Bung! Ga semua orang terkoneksi dan mampu menjangkau wakil yang dilantik 5 tahun sekali itu!,1909310476686893155,,NarasiNewsroom,in,Stuttgart ,0,0,0,https://x.com/pemain1101/status/1909310476686893155,1739326843340386304,pemain1101
1909191510735851735,Mon Apr 07 19:20:25 +0000 2025,1,@NarasiNewsroom Min sampein ke @prabowo tak kira dulu cerdas penuh gagasan tinggi ternyata setelah jadi Presiden segini doang?,1909325407889047837,,NarasiNewsroom,in,Ajibarang-Banyumas-Indonesia,0,0,0,https://x.com/AfriliantoFitri/status/1909325407889047837,95151495,AfriliantoFitri
1909191510735851735,Mon Apr 07 20:40:59 +0000 2025,1,@NarasiNewsroom @grok jika 1-10 berapa nilai untuk jawaban presiden prabowo?,1909345684291260657,,NarasiNewsroom,in,Indonesia,0,2,0,https://x.com/dekurisme/status/1909345684291260657,50977432,dekurisme
1909191510735851735,Mon Apr 07 23:03:15 +0000 2025,1,@NarasiNewsroom Tapi saya tetap merasa timpang dengan Narasi dan Mbak @NajwaShihab . Netralitas yang dulu dihadirkan dalam menyeimbangkan kebijakan pemerintah yang ngawur kini solah mlempem dan terkesan tidak setajam dan kritis 5 tahun bahkan 10 tahun silam.,1909381487683649552,,NarasiNewsroom,in,nowhere,0,3,0,https://x.com/Giodr2/status/1909381487683649552,1290156948172574720,Giodr2
1909191510735851735,Tue Apr 08 08:25:20 +0000 2025,1,@NarasiNewsroom Wong dlogok ko ngono kok yo iso dadi presiden wes bubar iki negoro,1909522940812570984,,NarasiNewsroom,in,,0,1,0,https://x.com/Sandyakala24/status/1909522940812570984,1815382079544377344,Sandyakala24
1918937139812671792,Sun May 04 07:54:00 +0000 2025,6,Just dropped: JCFA President @Dan_Diker &amp; @KhaledAbuToameh (JCFA &amp; @GatestoneInst) expose on @JNS_org how the PA and Hamas are basically twins at this point. Cover your eyes and you can't tell a #Hamas official from a PA official on TV . Watch share &amp; make some noise about https://t.co/mMi6rnoAdj,1918937139812671792,https://pbs.twimg.com/amplify_video_thumb/1918930279915237376/img/iQVvl8irdQeRRuao.jpg,,en,"Jerusalem, Israel",0,0,4,https://x.com/jerusalemcenter/status/1918937139812671792,27842754,jerusalemcenter
1909191510735851735,Tue Apr 08 14:20:51 +0000 2025,1,@NarasiNewsroom tu ndut diajak ngomong matanya kosong mending ngomong ama tembok aja sih sekalian,1909612406424453571,,NarasiNewsroom,in,aebprv fuck the patriarchy,0,1,0,https://x.com/lilkoak/status/1909612406424453571,1186433952782770176,lilkoak
1909191510735851735,Tue Apr 08 16:00:39 +0000 2025,1,@NarasiNewsroom Kalo prabowo mempertanyakan deno kemarin apakah real organik atau bukan harusnya @NajwaShihab bisa berikan analogi lain seperti jika bpk berkesimpulan demikian maka bisa diajukan pertanyaan -apakah dikotenstasi pilpres kemarin bpk mmendapat suara 58% secara jujur?- ,1909637524005568615,,NarasiNewsroom,in,,0,0,0,https://x.com/_barindra/status/1909637524005568615,1709557502646579200,_barindra
1909191510735851735,Tue Apr 08 20:42:41 +0000 2025,1,@NarasiNewsroom Akan relevan selama pak gemoy menjabat https://t.co/SmIEFkn7Xe,1909708499845869627,https://pbs.twimg.com/media/GoClwqZaYAAIkbw.jpg,NarasiNewsroom,in,"""soirbheas fireannach""",0,0,0,https://x.com/soirbheasd/status/1909708499845869627,406648848,soirbheasd
1909191510735851735,Tue Apr 08 23:35:41 +0000 2025,1,@NarasiNewsroom Waktu kampanye kemarin saya berulang kali mengatakan bahwa prabowo dan pendukungnya akan menjilat ludah y sendiri topeng mereka akhir y terbuka bagaimna kualitas mereka sebenar y.saya rasa negri ini akn meledak.,1909752034980774344,,NarasiNewsroom,in,,0,0,0,https://x.com/biesal64/status/1909752034980774344,1832923570835759104,biesal64
1909191510735851735,Mon Apr 07 19:48:33 +0000 2025,0,@NarasiNewsroom Butuh skill tersendiri utk tetap pura2 fokus mendengar ucapan yg bertentangan dgn kenyataan ,1909332487450640675,,NarasiNewsroom,in,"Tangerang, Indonesia",0,0,0,https://x.com/benugraha_/status/1909332487450640675,581013467,benugraha_
1909191510735851735,Tue Apr 08 05:55:23 +0000 2025,0,@NarasiNewsroom akhirnya cuma @NajwaShihab yg bsa nyalain api ,1909485203669893427,,NarasiNewsroom,in,📍,0,0,0,https://x.com/seraphina1502/status/1909485203669893427,1740742333094936576,seraphina1502
1909191510735851735,Wed Apr 09 02:45:12 +0000 2025,0,@NarasiNewsroom shame on you pak @prabowo to think in terrible way belasan tahun corrupted gaada hasil ya perbaiki secara struktural lah pak makanya stop pekerjakan penjilat &amp; bisnismen dikasih seragam,1909799729325916468,,NarasiNewsroom,in,"Kamang, Earth",0,1,0,https://x.com/ufukbarat__/status/1909799729325916468,911445687174230016,ufukbarat__
1909191510735851735,Wed Apr 09 05:10:04 +0000 2025,0,@NarasiNewsroom Giliran ke Anies aja tajem banget mbak Nana,1909836184383275503,,NarasiNewsroom,in,Indonesia,0,1,0,https://x.com/vikarELMahdi/status/1909836184383275503,79427674,vikarELMahdi
1909191510735851735,Tue Apr 08 09:37:11 +0000 2025,1,@NarasiNewsroom Udah terbaca pada saat debat capres tapi kebanyakan pemilih terbius oleh BLT Jokowi dan kiprah intimidasi aparat di lapangan,1909541021786292413,,NarasiNewsroom,in,Indonesia,0,0,0,https://x.com/rizieqdivist/status/1909541021786292413,453931027,rizieqdivist
1909191510735851735,Tue Apr 08 09:40:25 +0000 2025,1,@NarasiNewsroom https://t.co/uA0HlqPxSa,1909541834440983028,https://pbs.twimg.com/media/GoAOLDRbAAEkiD_.jpg,NarasiNewsroom,qme,,0,0,0,https://x.com/maaflahirbatiny/status/1909541834440983028,2999213186,maaflahirbatiny
1919727696440901993,Tue May 06 12:15:24 +0000 2025,46,The devastating effect of Naked Shorting/Market Manipulation on the lives of ordinary people and their families. Directly from $QNTM shareholders below. 14 Video testimonials. @DevinNunes @DOGE_SEC @DOGE @elonmusk @SenatorTimScott @POTUS @realDonaldTrump Please tak some action! https://t.co/plynjDdEfl,1919727696440901993,https://pbs.twimg.com/amplify_video_thumb/1919723302630588418/img/VWRf4qhoMdTkbSba.jpg,,en,USA & Canada,5,5,17,https://x.com/zsaeed/status/1919727696440901993,32340123,zsaeed
1909191510735851735,Tue Apr 08 12:08:51 +0000 2025,0,@NarasiNewsroom Anies was right Nilai prabowo memang 11 dari 100,1909579188044177542,,NarasiNewsroom,in,,0,1,0,https://x.com/bobabraham_/status/1909579188044177542,296737139,bobabraham_
1909191510735851735,Tue Apr 08 15:55:04 +0000 2025,0,@NarasiNewsroom https://t.co/Ud8SRZltBh,1909636116032217291,https://pbs.twimg.com/media/GoBj7W5bwAcMRK2.jpg,NarasiNewsroom,qme,,0,1,0,https://x.com/GapakeUno/status/1909636116032217291,764007614124470272,GapakeUno
1909191510735851735,Tue Apr 08 00:13:09 +0000 2025,2,@NarasiNewsroom Satu kata: kita salah pilih presiden,1909399077319811098,,NarasiNewsroom,in,,0,0,0,https://x.com/TaryokoL/status/1909399077319811098,1604443360885805061,TaryokoL
1909191510735851735,Sun Apr 13 04:05:02 +0000 2025,0,@NarasiNewsroom Pengen ngetik ini Di kabinet itu gak ada yang menolak RUU TNI artinya Misal Najwa ikut turun lapangan demo maka cuma ada satu kemungkinan angka korbannya meningkat. 98 itu kalo gak ada politisi lawannya yg bantuin juga gagal demo nya. Inget Gusdur yg milih buat-,1911269371751833801,,NarasiNewsroom,in,,0,2,0,https://x.com/LyliDeer183/status/1911269371751833801,1460190656182194177,LyliDeer183
1909191510735851735,Mon Apr 07 11:54:38 +0000 2025,5506,@NarasiNewsroom Udah nonton full di Youtube dan isinya ga menjawab pertanyaan. Apalagi yg pertanyaan dari jurnalis IDN Times perihal demo kemarin isinya cuma suudzon ke mahasiswa kalo mereka demo dibayar. Punya presiden ada kritik sebegitunya bukannya bebenah malah nyalahin rakyat.,1909213224836231405,,NarasiNewsroom,in,,79,35,984,https://x.com/povnyaeva/status/1909213224836231405,1002849493,povnyaeva
1909191510735851735,Mon Apr 07 10:51:30 +0000 2025,3709,@NarasiNewsroom https://t.co/anAzYCWsPE,1909197333511958969,https://pbs.twimg.com/media/Gn7U2dIaQAAH4mJ.jpg,NarasiNewsroom,qme,,24,17,504,https://x.com/priqavsi/status/1909197333511958969,840972693616787457,priqavsi
1909191510735851735,Mon Apr 07 11:09:44 +0000 2025,2750,@NarasiNewsroom come on apanya? mau les matematika u,1909201924374835568,,NarasiNewsroom,in,kota batik,103,84,334,https://x.com/ripbotttt/status/1909201924374835568,1464178768633905161,ripbotttt
1909191510735851735,Mon Apr 07 10:57:55 +0000 2025,1729,@NarasiNewsroom Sebenarnya sudah kecewa karena isu yang harusnya dijawab secara terbuka justru dijawab di ruang terbatas dengan segelintir petinggi media. Setelah lihat ini kekecewaan makin besar. Saat ditekan oleh media pun masih dibatasi oleh moderator. Idol lu? https://t.co/WNugg3Vz56,1909198947895349353,https://pbs.twimg.com/media/Gn7WUpCbUAARt1j.jpg,NarasiNewsroom,in,,15,13,336,https://x.com/inisiafi/status/1909198947895349353,1474089212,inisiafi
1909191510735851735,Mon Apr 07 13:43:18 +0000 2025,1547,@NarasiNewsroom Kesabaran para jurnalis patut diacungi jempol: sanggup bertahan mendengarkan omon2 aki2 boomer kepala batu yg stuck di thn 90an selama lebih dari 3 jam. Butuh skill tersendiri utk tetap pura2 fokus mendengar ucapan yg bertentangan dgn kenyataan a.k.a ngibul. Bravo ,1909240570884874492,,NarasiNewsroom,in,,10,6,205,https://x.com/miyu4674/status/1909240570884874492,424895868,miyu4674
1909191510735851735,Mon Apr 07 10:43:38 +0000 2025,1682,@NarasiNewsroom Sidang Pelanggaran HAM Aja Bisa Dianulir Apalagi Jawab Pertanyaan Gini Doang Gampang ,1909195356505788786,,NarasiNewsroom,in,,3,4,109,https://x.com/seranganfisik/status/1909195356505788786,1211911516036853760,seranganfisik
1909191510735851735,Mon Apr 07 11:06:13 +0000 2025,769,@NarasiNewsroom Dari awal udah kecewa liat formatnya yg eksklusif di ruang privat terbatas bkn ruang dialog publik. Ditambah moderatornya suka potong waktu habis bikin percakapan jd makin ngga leluasa. Bahas isu sepenting RUU Polri dll di setingan kayak gini tuh ngurangin bobot dan,1909201039057965534,,NarasiNewsroom,in,,1,2,128,https://x.com/poin_opini/status/1909201039057965534,1280164202,poin_opini
1909191510735851735,Mon Apr 07 16:26:46 +0000 2025,749,@NarasiNewsroom https://t.co/0yYHVvqzc2,1909281708836610207,https://pbs.twimg.com/media/Gn8hmKmbwAgaJqI.jpg,NarasiNewsroom,qme,"Bogor, Jawa Barat",15,14,97,https://x.com/sayyidalammien/status/1909281708836610207,1151904902462836737,sayyidalammien
1909191510735851735,Mon Apr 07 11:27:00 +0000 2025,461,@NarasiNewsroom @NajwaShihab apakah mbak merasa gemas di dalam situ? gw berharap iyah karena gw aja yang hanya nonton di youtube udah geram banget. plis mbak jangan gabung dengan rezim yah narasi mau kayak tempo hayuk gw subscribe berapapun harganya as long as you are with the people.,1909206269795393625,,NarasiNewsroom,in,,0,4,10,https://x.com/lvvbds/status/1909206269795393625,1453851888789581825,lvvbds
1909191510735851735,Mon Apr 07 10:47:54 +0000 2025,209,@NarasiNewsroom Apanya yang come on pak? Udah terpojok kok malah come on?,1909196427814695354,,NarasiNewsroom,in,,0,1,5,https://x.com/gmini_06/status/1909196427814695354,1747843852516659200,gmini_06
1909191510735851735,Mon Apr 07 10:57:28 +0000 2025,157,@NarasiNewsroom Baru kali ini punya Presiden kek orang idiot,1909198837723308153,,NarasiNewsroom,in,"Pekalongan Barat, Indonesia",4,15,17,https://x.com/hnirankara/status/1909198837723308153,871058414364876800,hnirankara
1909191510735851735,Mon Apr 07 15:38:33 +0000 2025,119,@NarasiNewsroom Prabowo gak salah tp gak bener juga jawabannya wkwkw Konsinyering prakteknya emang udh lama dilakukan dan kita harus lawan praktek ini. Salah satu UU yg harus kita gugat itu UU pembentukan peraturan perundang undangan https://t.co/jKORkGjHVd,1909269575373643861,https://pbs.twimg.com/media/Gn8WjnGbYAAjKFB.jpg,NarasiNewsroom,in,"Pandeglang, Indonesia",1,1,27,https://x.com/jengglongan/status/1909269575373643861,2897183448,jengglongan
1909191510735851735,Mon Apr 07 14:40:39 +0000 2025,142,@NarasiNewsroom Tidak boleh panik tpi ketika ditanya defensif banget mana ngejawabnya gk nyentuh pointnya wkwkw https://t.co/T4brp8aQwy,1909255000947302871,https://pbs.twimg.com/amplify_video_thumb/1909247203463610368/img/p9aDVT3RnLoIHXo6.jpg,NarasiNewsroom,in,Jpt,20,11,14,https://x.com/f12xos/status/1909255000947302871,1469438252,f12xos
1909191510735851735,Tue Apr 08 06:57:58 +0000 2025,136,@NarasiNewsroom Tiga jam lebih menyimak jawaban ngelantur ini akhirnya sampai pada kesimpulan bahwa negara ini sangat mencemaskan dan memang tidak baik-baik saja terlebih sejak adanya seorang anak muda yang bertahta sebagai wakil presiden dengan cara tidak wajar dan tidak tahu malu.,1909500952857788848,,NarasiNewsroom,in,Lauhul Mahfuz,2,0,16,https://x.com/edelweisbasah/status/1909500952857788848,81379784,edelweisbasah
1909191510735851735,Mon Apr 07 21:11:23 +0000 2025,64,@NarasiNewsroom Pak @prabowo coba datang diskusi ke podkes2 deh Pak trus belajar ke Pak Anies caranya berpikir dan menjawab pertanyaan dgn baik. Gilak 3 jam buang2 waktu saya dengerinnya..,1909353332441043027,,NarasiNewsroom,in,,0,1,5,https://x.com/taejellys/status/1909353332441043027,1113363511596396544,taejellys
1909191510735851735,Tue Apr 08 00:29:24 +0000 2025,58,@NarasiNewsroom Terasa sekali pak Prabowo jauh dari realitas kehidupan rakyat Indonesia. Semua jawaban2 nya mengawang2 tidak berpijak kenyataan dan wishful thinking. Banyak pembisik and he can t even differentiate the good ones from the not so. God help us,1909403166409736496,,NarasiNewsroom,in,Indonesia,0,1,6,https://x.com/agnesmr/status/1909403166409736496,261653620,agnesmr
1909191510735851735,Mon Apr 07 12:03:52 +0000 2025,34,@NarasiNewsroom Melihat diskusinya malah semakin kentara Prabowo bukan tipe yg mau mendengarkan masukan yg kurang sejalan dg pemikirannya.,1909215546761240811,,NarasiNewsroom,in,,1,2,9,https://x.com/asfan_warah/status/1909215546761240811,2403574648,asfan_warah
1909191510735851735,Tue Apr 08 02:37:22 +0000 2025,36,@NarasiNewsroom Udh jelas semua anggota DPR berpihak ke presiden bukan rakyat makanya semua ga transparan karna tujuannya utk memuaskan presiden. Klu bener disebut ada wakil rakyat dari tiap partai maka seharusnya sdh wajib terbuka agar rakyat tidak suudzon. Ini sembunyi2 tau2 sah kocakkk,1909435368837202204,,NarasiNewsroom,in,"kabupaten bandung, Indonesia ",0,0,5,https://x.com/TaeTaengie/status/1909435368837202204,2440779344,TaeTaengie
1909191510735851735,Mon Apr 07 12:03:28 +0000 2025,43,@NarasiNewsroom Pernyataan Mbak Nana soal proses pembentukan UU ini sebenernya nggak pas kalau ditanyakan ke Presiden. Tapi alih-alih meluruskan bahwa itu urusannya Legislatif bukan Eksekutif Pak Prabowo malah berusaha menjawab isu dengan jawaban yang makin ruwet.,1909215445191930179,,NarasiNewsroom,in,"Sukoharjo, Indonesia",0,3,0,https://x.com/post_peasent/status/1909215445191930179,49581615,post_peasent
1909191510735851735,Tue Apr 08 00:28:31 +0000 2025,5,@NarasiNewsroom Dengan adanya wawancara ini harusnya udah semakin kuat alasan masyarakat kembali marching lagi di jalan. Kali ini harus lebih masif dan kompak.,1909402943910265114,,NarasiNewsroom,in,"Bandung, Indonesia",0,0,1,https://x.com/nanadhiraal/status/1909402943910265114,142689529,nanadhiraal
1909191510735851735,Mon Apr 07 18:09:12 +0000 2025,5,@NarasiNewsroom Ingin memiliki DPR yang benar2 mewakili? Yuk mulai transisi dari era reformasi yang penuh dengan partai2 populis yang tidak punya Ideologi dan idealisme yang jelas sehingga hanya jadi wadah politik transaksional saja ke era Progresif dengan mengusahakan partai-partai dengan https://t.co/dogUbgbYVv,1909307487062573076,https://pbs.twimg.com/media/Gn85CP0bwAMCIsv.jpg,NarasiNewsroom,in,Partai Progresif Indonesia,0,1,0,https://x.com/txtdriprogresif/status/1909307487062573076,1832604236166975488,txtdriprogresif
1909191510735851735,Tue Apr 08 02:37:34 +0000 2025,5,@NarasiNewsroom Sebelum nya kita harus fair prabowo udh brani undang jurnalis untuk Mewancarai dia ini mungkin sdikit menghapus stigma negatif dia yg sering di narasikan anti media tpi jika di nilai soal menjawab pertanyaan prabowo kebanyakan tdk menjawab substansi pertanyaan,1909435419068186985,,NarasiNewsroom,in,кримеа,0,1,0,https://x.com/K0rbanNep0tisme/status/1909435419068186985,1372140484483637256,K0rbanNep0tisme
